idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
655448,1779049369,CALL,7,0.875,0.0,0.65625,0.4913222591666834,True,20
655452,1779049373,CALL,7,1.0,0.0,0.625,0.5316851337239337,True,20
655454,1779049375,CALL,8,1.0,0.0,0.625,0.5477876193797155,True,20
655455,1779049376,CALL,9,1.0,2.0,0.65625,0.5534354097023099,True,20
655456,1779049377,CALL,10,0.9090909090909091,2.0,0.65625,0.5542576867118952,True,20
655457,1779049378,CALL,7,0.6363636363636364,2.0,0.625,0.5629692129540925,True,20
655458,1779049379,CALL,10,0.9090909090909091,2.0,0.65625,0.5857992695490257,False,20
655459,1779049380,CALL,9,0.9,4.0,0.65625,0.5855472959761887,False,20
655460,1779049381,CALL,9,0.9,6.0,0.65625,0.5830526003634815,False,20
655461,1779049382,CALL,10,0.9090909090909091,6.0,0.65625,0.5752599981560549,False,20
655462,1779049383,CALL,7,0.7,4.0,0.625,0.5181898145254716,False,20
655466,1779049387,PUT,9,0.8181818181818182,-2.0,0.5,0.6265740779044923,True,20
655495,1779049416,PUT,7,0.875,-2.0,0.46875,0.5398696690518027,True,20
655497,1779049418,PUT,7,0.7777777777777778,-4.0,0.46875,0.47728194639154753,True,20
655498,1779049419,PUT,7,0.7777777777777778,-4.0,0.46875,0.5019342904456644,True,20
655499,1779049420,PUT,10,0.8333333333333334,-6.0,0.4375,0.5520779843854218,True,20
655500,1779049421,PUT,9,0.75,-6.0,0.4375,0.5515239676025423,True,20
655503,1779049424,PUT,8,0.7272727272727273,-6.0,0.4375,0.5412504780755484,True,20
655504,1779049425,PUT,9,0.8181818181818182,-6.0,0.40625,0.5236052483094029,False,20
655511,1779049432,PUT,9,0.8181818181818182,2.0,0.4375,0.5606112324390146,False,20
655515,1779049436,PUT,8,0.8888888888888888,2.0,0.4375,0.5585051704633335,False,20
655518,1779049439,CALL,8,0.8,2.0,0.5,0.5873248238800132,False,20
655519,1779049440,CALL,7,0.7777777777777778,4.0,0.5,0.6137816044522256,False,20
655532,1779049453,CALL,8,1.0,2.0,0.59375,0.4972788056936107,True,20
655533,1779049454,CALL,8,1.0,4.0,0.625,0.5447083603908742,True,20
655534,1779049455,CALL,8,0.8888888888888888,4.0,0.65625,0.5394736137829349,True,20
655535,1779049456,CALL,7,0.7,2.0,0.625,0.5304653580778127,True,20
655537,1779049458,CALL,8,0.8,2.0,0.59375,0.5122068284157123,False,20
655538,1779049459,CALL,8,0.8888888888888888,4.0,0.59375,0.5169258738997861,True,20
655539,1779049460,CALL,9,0.9,6.0,0.625,0.5160659511477591,False,20
655540,1779049461,CALL,10,0.9090909090909091,6.0,0.625,0.5377453507105029,False,20
655541,1779049462,CALL,7,0.7777777777777778,4.0,0.625,0.5387171098708897,False,20
655542,1779049463,CALL,7,0.6363636363636364,2.0,0.59375,0.5691266479935858,False,20
655543,1779049464,CALL,9,0.8181818181818182,2.0,0.59375,0.5185433623082252,False,20
655547,1779049468,CALL,7,0.7777777777777778,2.0,0.59375,0.5942764089594014,True,20
655549,1779049470,CALL,7,1.0,0.0,0.5625,0.5312066934131624,False,20
655550,1779049471,CALL,7,1.0,0.0,0.59375,0.4908893164415393,False,20
655553,1779049474,PUT,7,0.7,-2.0,0.5625,0.5312417934624591,True,20
655554,1779049475,PUT,7,0.7777777777777778,-2.0,0.53125,0.5526568257582796,True,20
655555,1779049476,PUT,8,0.8,-2.0,0.5,0.5631712781488037,True,20
655556,1779049477,PUT,8,0.7272727272727273,-4.0,0.46875,0.5710144003094785,True,20
655557,1779049478,PUT,8,0.7272727272727273,-6.0,0.46875,0.5707538675460067,True,20
655558,1779049479,PUT,7,0.7,-6.0,0.46875,0.578871583895188,True,20
655559,1779049480,PUT,9,0.8181818181818182,-8.0,0.46875,0.5560268478104827,True,20
655560,1779049481,PUT,10,0.8333333333333334,-10.0,0.4375,0.5500470004609194,True,20
655561,1779049482,PUT,9,0.8181818181818182,-10.0,0.40625,0.5403412568511821,True,20
655562,1779049483,PUT,8,0.6666666666666666,-8.0,0.40625,0.5385128040119079,True,20
655563,1779049484,PUT,10,0.8333333333333334,-8.0,0.375,0.5655325191010193,False,20
655564,1779049485,PUT,10,0.7692307692307693,-8.0,0.34375,0.5679455239759035,False,20
655566,1779049487,PUT,9,0.8181818181818182,-6.0,0.375,0.547206640938757,True,20
655568,1779049489,PUT,9,1.0,-4.0,0.34375,0.5398424369738539,True,20
655570,1779049491,PUT,11,1.0,-2.0,0.3125,0.5533908116135613,True,20
655571,1779049492,PUT,10,0.9090909090909091,-2.0,0.3125,0.5411676948049065,True,20
655572,1779049493,PUT,9,0.8181818181818182,-4.0,0.3125,0.5268186845364216,True,20
655573,1779049494,PUT,11,0.9166666666666666,-4.0,0.28125,0.5681396466863042,False,20
655574,1779049495,PUT,8,0.6666666666666666,-2.0,0.3125,0.606210368938017,False,20
655575,1779049496,PUT,11,0.8461538461538461,-4.0,0.3125,0.5686897643689663,False,20
655576,1779049497,PUT,10,0.8333333333333334,-4.0,0.28125,0.5619661429370061,False,20
655577,1779049498,PUT,8,0.6666666666666666,-4.0,0.28125,0.5789591992469956,False,20
655578,1779049499,PUT,7,0.6363636363636364,-2.0,0.3125,0.5813653592854414,True,20
655579,1779049500,PUT,7,0.6363636363636364,-2.0,0.3125,0.5741323972917508,True,20
655582,1779049503,PUT,9,0.75,2.0,0.34375,0.5776786752171337,False,20
655583,1779049504,PUT,7,0.7777777777777778,2.0,0.34375,0.5833920621849786,False,20
655584,1779049505,PUT,8,1.0,0.0,0.34375,0.5932201802785585,False,20
655588,1779049509,CALL,7,0.7777777777777778,4.0,0.46875,0.5171946920085382,True,20
655590,1779049511,CALL,7,0.7,2.0,0.5,0.518321272973153,True,20
655591,1779049512,CALL,7,0.7,2.0,0.53125,0.49658667179413,True,20
655593,1779049514,CALL,7,0.7777777777777778,6.0,0.5625,0.4814024779253582,False,20
655595,1779049516,CALL,8,0.8,6.0,0.5625,0.4707086132039017,False,20
655596,1779049517,CALL,8,0.8,6.0,0.59375,0.4745779741268745,False,20
655603,1779049524,PUT,8,0.7272727272727273,-2.0,0.59375,0.504324745345024,True,20
655604,1779049525,PUT,8,0.6666666666666666,-2.0,0.5625,0.508604743345461,False,20
655606,1779049527,PUT,9,0.9,-4.0,0.59375,0.4938629351667329,True,20
655607,1779049528,PUT,9,0.8181818181818182,-4.0,0.5625,0.4791212035015083,False,20
655608,1779049529,PUT,8,0.8888888888888888,-4.0,0.53125,0.48478948978875946,False,20
655621,1779049542,CALL,7,0.7777777777777778,2.0,0.5,0.48075072755998555,True,20
655623,1779049544,CALL,8,0.8,4.0,0.5,0.499251667197544,True,20
655625,1779049546,CALL,9,0.9,6.0,0.5,0.47996790571400416,False,20
655630,1779049551,PUT,9,0.9,-2.0,0.4375,0.5531556707490279,False,20
655631,1779049552,PUT,8,0.8888888888888888,-4.0,0.40625,0.5264589878133326,False,20
655632,1779049553,PUT,7,0.875,-6.0,0.40625,0.49222204960006044,False,20
655635,1779049556,CALL,8,0.8888888888888888,-4.0,0.46875,0.46539860222375384,False,20
655641,1779049562,PUT,7,1.0,0.0,0.46875,0.4390540623154939,False,20
655642,1779049563,CALL,7,0.7777777777777778,2.0,0.5,0.42505613916224577,False,20
655643,1779049564,CALL,7,0.875,2.0,0.5,0.44427345767790694,False,20
655644,1779049565,CALL,8,0.8,2.0,0.53125,0.45822730629934416,False,20
655649,1779049570,PUT,9,0.9,-4.0,0.4375,0.434393241738431,True,20
655650,1779049571,PUT,7,0.7,-2.0,0.4375,0.46541863612458473,True,20
655651,1779049572,PUT,9,0.8181818181818182,-2.0,0.40625,0.49297373012834744,False,20
655652,1779049573,PUT,8,0.8,-4.0,0.375,0.5108354055344003,False,20
655653,1779049574,PUT,7,0.7,-4.0,0.375,0.49665867033650596,True,20
655654,1779049575,PUT,10,0.9090909090909091,-6.0,0.375,0.5955780455374865,True,20
655655,1779049576,PUT,7,0.6363636363636364,-4.0,0.375,0.5574442237264453,True,20
655657,1779049578,PUT,7,0.7777777777777778,-2.0,0.40625,0.5150979344247312,True,20
655658,1779049579,PUT,8,1.0,-2.0,0.40625,0.5170522643052342,False,20
655659,1779049580,PUT,9,0.9,-2.0,0.40625,0.5177756191333442,False,20
655660,1779049581,PUT,7,0.7777777777777778,-2.0,0.4375,0.5160069195226032,False,20
655665,1779049586,PUT,7,1.0,-2.0,0.40625,0.48202472644548927,False,20
655666,1779049587,PUT,8,1.0,-4.0,0.40625,0.4715329071862134,False,20
655667,1779049588,PUT,7,0.7777777777777778,-2.0,0.4375,0.4825489228692486,False,20
655671,1779049592,PUT,8,0.8888888888888888,-2.0,0.4375,0.43762419169669087,False,20
655673,1779049594,PUT,9,0.9,-2.0,0.40625,0.45573549673875485,False,20
655678,1779049599,CALL,8,0.8888888888888888,4.0,0.53125,0.405832615684636,True,20
655679,1779049600,CALL,9,0.9,6.0,0.5625,0.40819236986969704,False,20
655681,1779049602,CALL,9,0.9,6.0,0.5625,0.4651373505533744,False,20
655686,1779049607,PUT,7,0.7777777777777778,-2.0,0.46875,0.5522530238237511,False,20
655692,1779049613,PUT,7,1.0,-4.0,0.5,0.46061662389406755,True,20
655699,1779049620,PUT,7,1.0,-2.0,0.5,0.48818856323000465,False,20
655705,1779049626,CALL,7,1.0,0.0,0.5,0.49932472355976604,False,20
655710,1779049631,PUT,8,0.7272727272727273,-1.0,0.40625,0.5305167404427135,True,20
655711,1779049632,PUT,7,0.7777777777777778,-3.0,0.375,0.5221330143441908,True,20
655712,1779049633,PUT,7,0.7777777777777778,-3.0,0.375,0.5319261692019217,True,20
655713,1779049634,PUT,7,0.6363636363636364,-3.0,0.40625,0.3965915515674425,True,20
655714,1779049635,PUT,8,0.8888888888888888,-3.0,0.40625,0.43476783038900135,True,20
655715,1779049636,PUT,8,0.8,-5.0,0.40625,0.40128866517774575,False,20
655716,1779049637,PUT,7,0.6363636363636364,-3.0,0.4375,0.41215881526733467,False,20
655717,1779049638,PUT,9,0.8181818181818182,-4.0,0.40625,0.44970649168935906,False,20
655719,1779049640,PUT,9,1.0,-4.0,0.40625,0.46786358841008013,False,20
655721,1779049642,PUT,8,1.0,-2.0,0.40625,0.41748449021297446,True,20
655725,1779049646,PUT,7,1.0,0.0,0.40625,0.4316736291517919,True,20
655726,1779049647,PUT,8,1.0,-2.0,0.40625,0.4351999682983475,True,20
655727,1779049648,PUT,9,0.9,-2.0,0.40625,0.42308330556695634,True,20
655728,1779049649,PUT,9,0.9,-4.0,0.375,0.42567647073182807,True,20
655729,1779049650,PUT,8,0.8,-4.0,0.375,0.4041548180341842,False,20
655730,1779049651,PUT,7,0.7,-4.0,0.375,0.3998713931317888,False,20
655731,1779049652,PUT,9,0.9,-4.0,0.34375,0.42603567414274146,False,20
655732,1779049653,PUT,8,0.8,-6.0,0.34375,0.4094914766943277,False,20
655733,1779049654,PUT,8,0.8,-8.0,0.3125,0.41790102071636825,False,20
655734,1779049655,PUT,7,0.7,-6.0,0.34375,0.47287575366790224,False,20
655737,1779049658,PUT,7,0.875,-4.0,0.34375,0.5018021016727656,False,20
655740,1779049661,PUT,7,0.7777777777777778,-4.0,0.34375,0.3586731396116909,False,20
655741,1779049662,PUT,8,0.8,-4.0,0.34375,0.39472502304962565,False,20
655749,1779049670,PUT,7,0.875,0.0,0.40625,0.5123818120193586,True,20
655750,1779049671,PUT,7,0.875,0.0,0.375,0.5256864633047851,True,20
655752,1779049673,PUT,9,0.8181818181818182,0.0,0.375,0.5686108354289311,True,20
655754,1779049675,PUT,9,0.9,-2.0,0.375,0.5416295797067081,True,20
655755,1779049676,PUT,8,0.8,-4.0,0.375,0.5408666825236895,False,20
655756,1779049677,PUT,10,0.8333333333333334,-4.0,0.375,0.5606486185909025,False,20
655757,1779049678,PUT,7,0.7,-2.0,0.40625,0.5439484067820628,False,20
655758,1779049679,PUT,10,0.8333333333333334,-4.0,0.40625,0.5543495351373169,False,20
655759,1779049680,PUT,9,0.8181818181818182,-4.0,0.40625,0.5258939715436952,False,20
655762,1779049683,PUT,9,0.9,-2.0,0.4375,0.5622569287634485,False,20
655766,1779049687,PUT,8,0.8888888888888888,0.0,0.4375,0.6176927726367112,True,20
655769,1779049690,PUT,10,0.9090909090909091,-2.0,0.40625,0.5551461024613288,False,20
655770,1779049691,PUT,9,0.9,-4.0,0.40625,0.5541695672253998,False,20
655771,1779049692,PUT,7,0.6363636363636364,-4.0,0.4375,0.5574545814541669,False,20
655772,1779049693,PUT,7,0.6363636363636364,-2.0,0.4375,0.5648435325563955,False,20
655774,1779049695,CALL,7,0.7,0.0,0.4375,0.5730727595692615,True,20
655775,1779049696,PUT,7,0.6363636363636364,-2.0,0.40625,0.5664010170750728,False,20
655776,1779049697,CALL,7,0.7,0.0,0.4375,0.5543482917024899,False,20
655777,1779049698,CALL,7,0.875,2.0,0.46875,0.5580842676167206,False,20
655780,1779049701,PUT,7,0.7,2.0,0.4375,0.5704040640985292,False,20
655781,1779049702,PUT,8,0.7272727272727273,0.0,0.40625,0.5721047851597366,False,20
655782,1779049703,PUT,8,0.7272727272727273,-2.0,0.40625,0.5747819129262455,False,20
655783,1779049704,PUT,9,0.75,-4.0,0.375,0.5747814835192795,False,20
655787,1779049708,CALL,7,0.7777777777777778,-2.0,0.46875,0.4933187368933286,True,20
655789,1779049710,CALL,9,0.8181818181818182,2.0,0.53125,0.5457134236396024,False,20
655793,1779049714,PUT,7,0.6363636363636364,2.0,0.4375,0.5940696155360666,True,20
655799,1779049720,PUT,7,0.7,-6.0,0.46875,0.5663667624913871,False,20
655800,1779049721,CALL,8,0.8,-4.0,0.5,0.5692327786389086,False,20
655801,1779049722,PUT,7,0.7,-4.0,0.46875,0.5555881953224893,True,20
655802,1779049723,PUT,7,0.875,-4.0,0.4375,0.5454766670667662,True,20
655803,1779049724,PUT,10,1.0,-4.0,0.40625,0.585218910067869,True,20
655806,1779049727,CALL,7,0.7,2.0,0.4375,0.6094095592388861,False,20
655807,1779049728,PUT,8,0.7272727272727273,0.0,0.40625,0.6012703340219159,True,20
655810,1779049731,PUT,8,0.7272727272727273,0.0,0.46875,0.593702641775239,True,20
655812,1779049733,PUT,7,0.7777777777777778,2.0,0.5,0.5682389469575325,False,20
655814,1779049735,PUT,7,0.875,2.0,0.5,0.4637281041354479,False,20
655818,1779049739,PUT,7,0.875,0.0,0.4375,0.41148299205324435,False,20
655820,1779049741,CALL,7,0.875,2.0,0.46875,0.4152138459227447,False,20
655826,1779049747,PUT,8,0.8,-2.0,0.5,0.44360694761210323,True,20
655827,1779049748,PUT,7,0.7777777777777778,-4.0,0.46875,0.46624496190524695,True,20
655828,1779049749,PUT,9,0.8181818181818182,-4.0,0.4375,0.4801732970478274,False,20
655829,1779049750,PUT,8,0.7272727272727273,-6.0,0.4375,0.529141027652123,False,20
655830,1779049751,PUT,7,0.6363636363636364,-6.0,0.4375,0.4771115291710224,True,20
655831,1779049752,PUT,9,0.8181818181818182,-6.0,0.4375,0.487103631523838,False,20
655841,1779049762,PUT,7,0.875,2.0,0.4375,0.5399001471307469,True,20
655843,1779049764,PUT,8,0.8888888888888888,0.0,0.4375,0.5100898649041117,True,20
655845,1779049766,PUT,7,1.0,-2.0,0.46875,0.5124649741295016,True,20
655846,1779049767,PUT,8,0.8888888888888888,-2.0,0.4375,0.4917377643687823,True,20
655848,1779049769,PUT,8,0.8888888888888888,-2.0,0.4375,0.4720509171618545,True,20
655849,1779049770,PUT,9,0.8181818181818182,-4.0,0.40625,0.5588137563613881,False,20
655850,1779049771,PUT,8,0.8,-4.0,0.375,0.5722143126340569,False,20
655875,1779049796,CALL,7,0.875,2.0,0.53125,0.5446855717557336,False,20
655880,1779049801,CALL,7,0.875,4.0,0.59375,0.5291236038786827,False,20
655884,1779049805,PUT,8,0.8888888888888888,-2.0,0.5,0.5863481505402997,True,20
655885,1779049806,PUT,7,0.875,-4.0,0.46875,0.6089801706802768,True,20
655889,1779049810,PUT,7,0.875,-4.0,0.46875,0.5360045996677884,False,20
655890,1779049811,PUT,7,0.7777777777777778,-6.0,0.46875,0.53705435784797,False,20
655892,1779049813,PUT,9,0.8181818181818182,-6.0,0.4375,0.5348204470238188,False,20
655893,1779049814,PUT,7,0.7,-4.0,0.4375,0.5487784481224917,False,20
655897,1779049818,CALL,9,0.8181818181818182,0.0,0.46875,0.5936698599349355,False,20
655900,1779049821,PUT,7,0.875,0.0,0.46875,0.5257911930677494,True,20
655901,1779049822,PUT,8,1.0,0.0,0.4375,0.5524666079706162,True,20
655902,1779049823,PUT,9,0.9,0.0,0.40625,0.5537045054803124,True,20
655903,1779049824,PUT,10,0.9090909090909091,-2.0,0.375,0.5564429177987119,True,20
655904,1779049825,PUT,10,0.9090909090909091,-4.0,0.375,0.5691284499425968,True,20
655905,1779049826,PUT,8,0.6666666666666666,-4.0,0.375,0.5607828126682751,True,20
655906,1779049827,PUT,10,0.9090909090909091,-6.0,0.375,0.5819401043781329,True,20
655907,1779049828,PUT,10,0.7692307692307693,-8.0,0.34375,0.5809985885926152,True,20
655908,1779049829,PUT,10,0.8333333333333334,-8.0,0.34375,0.5888105675570047,True,20
655909,1779049830,PUT,10,0.8333333333333334,-8.0,0.3125,0.6079158574435891,False,20
655910,1779049831,PUT,8,0.6153846153846154,-6.0,0.3125,0.6068398007390946,False,20
655913,1779049834,PUT,9,0.8181818181818182,-2.0,0.375,0.5846122586019663,False,20
655915,1779049836,CALL,7,0.6363636363636364,0.0,0.4375,0.5936095880511388,False,20
655916,1779049837,PUT,9,0.8181818181818182,0.0,0.40625,0.5849698566307856,True,20
655917,1779049838,CALL,8,0.6666666666666666,2.0,0.40625,0.6006460331847344,False,20
655919,1779049840,PUT,7,0.6363636363636364,4.0,0.4375,0.6297082349426435,True,20
655924,1779049845,PUT,10,0.9090909090909091,-2.0,0.40625,0.5951178621323573,False,20
655926,1779049847,CALL,7,0.7,0.0,0.40625,0.5894581349921741,False,20
655928,1779049849,CALL,7,0.6363636363636364,0.0,0.4375,0.5821597122444984,False,20
655930,1779049851,PUT,7,0.875,0.0,0.4375,0.5610952321317861,True,20
655931,1779049852,PUT,8,1.0,0.0,0.4375,0.5851172496913106,False,20
655934,1779049855,PUT,7,0.7777777777777778,2.0,0.5,0.580858460592796,False,20
655937,1779049858,CALL,7,0.7,2.0,0.5625,0.4872669284153239,False,20
655939,1779049860,CALL,7,0.7,2.0,0.59375,0.5307027924423456,True,20
655940,1779049861,CALL,10,0.8333333333333334,4.0,0.59375,0.5520543006092204,True,20
655941,1779049862,CALL,7,0.6363636363636364,4.0,0.5625,0.5033645670085688,True,20
655944,1779049865,CALL,8,0.8,4.0,0.5625,0.4503328386760088,True,20
655945,1779049866,CALL,7,0.7777777777777778,4.0,0.5625,0.4940948718631378,True,20
655946,1779049867,CALL,8,0.8,4.0,0.59375,0.4925096591258562,True,20
655947,1779049868,CALL,9,0.9,4.0,0.59375,0.5183104826579883,True,20
655948,1779049869,CALL,11,0.9166666666666666,6.0,0.59375,0.5152496535080622,True,20
655949,1779049870,CALL,8,0.7272727272727273,4.0,0.59375,0.5123983141603419,True,20
655951,1779049872,CALL,9,0.8181818181818182,4.0,0.625,0.5336318490234018,True,20
655952,1779049873,CALL,9,0.9,6.0,0.65625,0.5278608088443055,True,20
655953,1779049874,CALL,11,0.9166666666666666,6.0,0.65625,0.5572512477245044,True,20
655954,1779049875,CALL,11,0.9166666666666666,6.0,0.6875,0.5763312211193702,True,20
655955,1779049876,CALL,8,0.7272727272727273,4.0,0.65625,0.5600925294609362,True,20
655956,1779049877,CALL,7,0.6363636363636364,2.0,0.625,0.570015640791201,True,20
655957,1779049878,CALL,9,0.8181818181818182,2.0,0.625,0.526783009113734,False,20
655959,1779049880,CALL,7,0.7,2.0,0.625,0.5076843246674303,False,20
655960,1779049881,CALL,10,1.0,4.0,0.65625,0.48664633647171796,False,20
655962,1779049883,CALL,9,1.0,2.0,0.65625,0.5111202183515026,False,20
655965,1779049886,CALL,8,0.8,0.0,0.625,0.5700080130894964,True,20
655966,1779049887,CALL,10,1.0,2.0,0.625,0.5687628394624983,True,20
655967,1779049888,CALL,10,1.0,2.0,0.625,0.562464178519641,True,20
655968,1779049889,CALL,10,0.9090909090909091,2.0,0.65625,0.5366105364516792,True,20
655969,1779049890,CALL,10,0.9090909090909091,4.0,0.65625,0.5068842704782692,True,20
655970,1779049891,CALL,9,0.8181818181818182,4.0,0.65625,0.5231370384317658,True,20
655971,1779049892,CALL,11,0.9166666666666666,6.0,0.6875,0.5558273493080692,True,20
655972,1779049893,CALL,10,0.9090909090909091,6.0,0.71875,0.5558718062570275,True,20
655973,1779049894,CALL,9,0.9,8.0,0.71875,0.5460335266229042,True,20
655974,1779049895,CALL,8,0.7272727272727273,8.0,0.6875,0.5172183685612951,True,20
655975,1779049896,CALL,10,0.9090909090909091,8.0,0.6875,0.5055044794798901,True,20
655976,1779049897,CALL,11,0.9166666666666666,8.0,0.6875,0.5062101883903436,False,20
655977,1779049898,CALL,10,0.9090909090909091,8.0,0.6875,0.5056455356132802,False,20
655978,1779049899,CALL,10,0.9090909090909091,8.0,0.6875,0.5306066271290275,False,20
655979,1779049900,CALL,9,0.75,6.0,0.6875,0.5170467487668755,False,20
655980,1779049901,CALL,7,0.7,4.0,0.6875,0.4703517166743587,False,20
655984,1779049905,PUT,8,0.6153846153846154,-2.0,0.5625,0.5839186662844464,True,20
655985,1779049906,CALL,8,0.6666666666666666,-2.0,0.59375,0.5599949151232202,False,20
655986,1779049907,PUT,8,0.6666666666666666,-4.0,0.59375,0.64917559075294,True,20
655997,1779049918,PUT,9,0.75,-4.0,0.5,0.5702441869584353,True,20
655999,1779049920,PUT,7,0.7777777777777778,-4.0,0.46875,0.5272138977978981,False,20
656000,1779049921,PUT,7,0.7777777777777778,-4.0,0.4375,0.47793396655650106,False,20
656002,1779049923,PUT,8,0.8888888888888888,-4.0,0.40625,0.4572538527885207,False,20
656005,1779049926,PUT,7,0.7777777777777778,-2.0,0.40625,0.4990831568195986,False,20
656010,1779049931,CALL,7,0.875,2.0,0.40625,0.46092574519415763,True,20
656012,1779049933,CALL,9,0.9,2.0,0.4375,0.4985180187505528,False,20
656013,1779049934,CALL,9,1.0,2.0,0.46875,0.5692159189828303,False,20
